12/30/2021 7:12:00 PM,-15965.7697109
12/30/2021 8:12:00 PM,-15971.7951145
12/31/2021 2:12:00 PM,-15996.0113116
12/31/2021 3:12:00 PM,-16005.9953791
12/31/2021 4:12:00 PM,-16017.9005880
12/31/2021 5:12:00 PM,-16031.6382018
12/31/2021 6:12:00 PM,-16047.0886718
12/31/2021 7:12:00 PM,-16064.1044131
12/31/2021 8:12:00 PM,-16082.5132353
1/3/2022 2:01:00 PM,-16160.2158622
1/3/2022 3:01:00 PM,-16180.7329795
1/3/2022 4:01:00 PM,-16202.0206726
1/3/2022 5:01:00 PM,-16223.8521115
1/3/2022 6:01:00 PM,-16245.9990549
1/3/2022 7:01:00 PM,-16268.2368138
1/3/2022 8:01:00 PM,-16290.3490172
1/4/2022 2:01:00 PM,-16326.2419098
1/4/2022 3:01:00 PM,-16347.4832589
1/4/2022 4:01:00 PM,-16368.0419588
1/4/2022 5:01:00 PM,-16387.7745416
1/4/2022 6:01:00 PM,-16406.5628315
1/4/2022 7:01:00 PM,-16424.3153949
1/4/2022 8:01:00 PM,-16440.9682386
1/5/2022 2:01:00 PM,-16469.9590409
1/5/2022 3:01:00 PM,-16484.3018910
1/5/2022 4:01:00 PM,-16497.5133795
1/5/2022 5:01:00 PM,-16509.6315156
1/5/2022 6:01:00 PM,-16520.7145521
1/5/2022 7:01:00 PM,-16530.8378027
1/5/2022 8:01:00 PM,-16540.0900870
1/6/2022 2:01:00 PM,-16561.3724355
1/6/2022 3:01:00 PM,-16569.1553419
1/6/2022 4:01:00 PM,-16576.3759618
1/6/2022 5:01:00 PM,-16583.1381472
1/6/2022 6:01:00 PM,-16589.5399452
1/6/2022 7:01:00 PM,-16595.6702506
1/6/2022 8:01:00 PM,-16601.6058769
1/7/2022 2:01:00 PM,-16619.5088009
1/7/2022 3:01:00 PM,-16625.1957405
1/7/2022 4:01:00 PM,-16630.8245470
1/7/2022 5:01:00 PM,-16636.4053791
1/7/2022 6:01:00 PM,-16641.9302887
1/7/2022 7:01:00 PM,-16647.3739511
1/7/2022 8:01:00 PM,-16652.6950195
1/10/2022 2:01:00 PM,-16698.4361014
1/10/2022 3:01:00 PM,-16703.2135940
1/10/2022 4:01:00 PM,-16707.6700064
1/10/2022 5:01:00 PM,-16711.7239098
1/10/2022 6:01:00 PM,-16715.2917545
1/10/2022 7:01:00 PM,-16718.2914388
1/10/2022 8:01:00 PM,-16720.6458883
1/11/2022 2:01:00 PM,-16731.3725405
1/11/2022 3:01:00 PM,-16732.2102671
1/11/2022 4:01:00 PM,-16732.2352565
1/11/2022 5:01:00 PM,-16731.4226161
1/11/2022 6:01:00 PM,-16729.7666956
1/11/2022 7:01:00 PM,-16727.2825402
1/11/2022 8:01:00 PM,-16724.0067238
1/12/2022 2:01:00 PM,-16728.3079343
1/12/2022 3:01:00 PM,-16723.6125651
1/12/2022 4:01:00 PM,-16718.3628942
1/12/2022 5:01:00 PM,-16712.6767734
1/12/2022 6:01:00 PM,-16706.6879539
1/12/2022 7:01:00 PM,-16700.5431753
1/12/2022 8:01:00 PM,-16694.3987994
1/13/2022 2:01:00 PM,-16695.9547385
1/13/2022 3:01:00 PM,-16690.2678066
1/13/2022 4:01:00 PM,-16685.0696682
1/13/2022 5:01:00 PM,-16680.5158839
1/13/2022 6:01:00 PM,-16676.7515485
1/13/2022 7:01:00 PM,-16673.9074135
1/13/2022 8:01:00 PM,-16672.0963227
1/14/2022 2:01:00 PM,-16678.1838085
1/14/2022 3:01:00 PM,-16678.6589189
1/14/2022 4:01:00 PM,-16680.3693055
1/14/2022 5:01:00 PM,-16683.3301311
1/14/2022 6:01:00 PM,-16687.5286689
1/14/2022 7:01:00 PM,-16692.9242953
1/14/2022 8:01:00 PM,-16699.4492017
1/18/2022 2:01:00 PM,-16732.9706799
1/18/2022 3:01:00 PM,-16741.2975888
1/18/2022 4:01:00 PM,-16750.4049698
1/18/2022 5:01:00 PM,-16760.1368420
1/18/2022 6:01:00 PM,-16770.3231882
1/18/2022 7:01:00 PM,-16780.7840168
1/18/2022 8:01:00 PM,-16791.3336748
1/19/2022 2:01:00 PM,-16805.0832968
1/19/2022 3:01:00 PM,-16815.2279700
1/19/2022 4:01:00 PM,-16824.9150449
1/19/2022 5:01:00 PM,-16833.9802434
1/19/2022 6:01:00 PM,-16842.2748280
1/19/2022 7:01:00 PM,-16849.6689706
1/19/2022 8:01:00 PM,-16856.0545977
1/20/2022 2:01:00 PM,-16864.0612004
1/20/2022 3:01:00 PM,-16868.1798932
1/20/2022 4:01:00 PM,-16871.1156460
1/20/2022 5:01:00 PM,-16872.8631749
1/20/2022 6:01:00 PM,-16873.4433582
1/20/2022 7:01:00 PM,-16872.9020200
1/20/2022 8:01:00 PM,-16871.3080596
1/21/2022 2:01:00 PM,-16870.9307070
1/21/2022 3:01:00 PM,-16867.4965884
1/21/2022 4:01:00 PM,-16863.3279161
1/21/2022 5:01:00 PM,-16858.5564684
1/21/2022 6:01:00 PM,-16853.3204915
1/21/2022 7:01:00 PM,-16847.7606099
1/21/2022 8:01:00 PM,-16842.0157441
1/24/2022 2:01:00 PM,-16841.2108747
1/24/2022 3:01:00 PM,-16835.4258616
1/24/2022 4:01:00 PM,-16829.8245329
1/24/2022 5:01:00 PM,-16824.5022609
1/24/2022 6:01:00 PM,-16819.5362560
1/24/2022 7:01:00 PM,-16814.9837120
1/24/2022 8:01:00 PM,-16810.8805802
1/25/2022 2:01:00 PM,-16807.9026164
1/25/2022 3:01:00 PM,-16804.7091756
1/25/2022 4:01:00 PM,-16801.9433814
1/25/2022 5:01:00 PM,-16799.5572229
1/25/2022 6:01:00 PM,-16797.4851622
1/25/2022 7:01:00 PM,-16795.6466582
1/25/2022 8:01:00 PM,-16793.9491394
1/26/2022 2:01:00 PM,-16792.7540992
1/26/2022 3:01:00 PM,-16791.0230983
1/26/2022 4:01:00 PM,-16789.1178284
1/26/2022 5:01:00 PM,-16786.9329443
1/26/2022 6:01:00 PM,-16784.3692027
1/26/2022 7:01:00 PM,-16781.3369723
1/26/2022 8:01:00 PM,-16777.7594508
1/27/2022 2:01:00 PM,-16773.9215336
1/27/2022 3:01:00 PM,-16769.0849866
1/27/2022 4:01:00 PM,-16763.5756919
1/27/2022 5:01:00 PM,-16757.3913444
1/27/2022 6:01:00 PM,-16750.5512212
1/27/2022 7:01:00 PM,-16743.0960868
1/27/2022 8:01:00 PM,-16735.0874391
1/28/2022 2:01:00 PM,-16726.9220948
1/28/2022 3:01:00 PM,-16718.0669683
1/28/2022 4:01:00 PM,-16708.9504862
1/28/2022 5:01:00 PM,-16699.6974114
1/28/2022 6:01:00 PM,-16690.4408792
1/28/2022 7:01:00 PM,-16681.3186943
1/28/2022 8:01:00 PM,-16672.4694396
1/31/2022 2:01:00 PM,-16666.1724747
1/31/2022 3:01:00 PM,-16658.3012079
1/31/2022 4:01:00 PM,-16651.0845566
1/31/2022 5:01:00 PM,-16644.6254613
1/31/2022 6:01:00 PM,-16639.0092729
1/31/2022 7:01:00 PM,-16634.3010435
1/31/2022 8:01:00 PM,-16630.5433496
2/1/2022 2:02:00 PM,-16628.8995288
2/1/2022 3:02:00 PM,-16627.0906142
2/1/2022 4:02:00 PM,-16626.2127588
2/1/2022 5:02:00 PM,-16626.2094305
2/1/2022 6:02:00 PM,-16627.0003861
2/1/2022 7:02:00 PM,-16628.4834300
2/1/2022 8:02:00 PM,-16630.5367793
2/2/2022 2:02:00 PM,-16634.6274641
2/2/2022 3:02:00 PM,-16637.4142973
2/2/2022 4:02:00 PM,-16640.3200853
2/2/2022 5:02:00 PM,-16643.1779923
2/2/2022 6:02:00 PM,-16645.8198538
2/2/2022 7:02:00 PM,-16648.0804247
2/2/2022 8:02:00 PM,-16649.8015664
2/3/2022 2:02:00 PM,-16653.0112727
2/3/2022 3:02:00 PM,-16653.2534590
2/3/2022 4:02:00 PM,-16652.5632574
2/3/2022 5:02:00 PM,-16650.8477859
2/3/2022 6:02:00 PM,-16648.0375784
2/3/2022 7:02:00 PM,-16644.0883111
2/3/2022 8:02:00 PM,-16638.9818774
2/4/2022 2:02:00 PM,-16635.5815786
2/4/2022 3:02:00 PM,-16628.2434135
2/4/2022 4:02:00 PM,-16619.8518280
2/4/2022 5:02:00 PM,-16610.4907955
2/4/2022 6:02:00 PM,-16600.2658597
2/4/2022 7:02:00 PM,-16589.3014060
2/4/2022 8:02:00 PM,-16577.7374789
2/7/2022 2:02:00 PM,-16583.2599529
2/7/2022 3:02:00 PM,-16571.1157822
2/7/2022 4:02:00 PM,-16558.8503057
2/7/2022 5:02:00 PM,-16546.6286197
2/7/2022 6:02:00 PM,-16534.6121661
2/7/2022 7:02:00 PM,-16522.9549370
2/7/2022 8:02:00 PM,-16511.7999455
2/8/2022 2:02:00 PM,-16507.9877792
2/8/2022 3:02:00 PM,-16498.2569158
2/8/2022 4:02:00 PM,-16489.3622606
2/8/2022 5:02:00 PM,-16481.3759838
2/8/2022 6:02:00 PM,-16474.3484708
2/8/2022 7:02:00 PM,-16468.3078961
2/8/2022 8:02:00 PM,-16463.2604211
2/9/2022 2:02:00 PM,-16467.1568949
2/9/2022 3:02:00 PM,-16464.0854518
2/9/2022 4:02:00 PM,-16461.9046104
2/9/2022 5:02:00 PM,-16460.5460420
2/9/2022 6:02:00 PM,-16459.9286357
2/9/2022 7:02:00 PM,-16459.9615626
2/9/2022 8:02:00 PM,-16460.5475468
2/10/2022 2:02:00 PM,-16470.9231241
2/10/2022 3:02:00 PM,-16472.3741878
2/10/2022 4:02:00 PM,-16474.0817774
2/10/2022 5:02:00 PM,-16475.9562568
2/10/2022 6:02:00 PM,-16477.9175775
2/10/2022 7:02:00 PM,-16479.8977636
2/10/2022 8:02:00 PM,-16481.8429738
2/11/2022 2:02:00 PM,-16494.5394653
2/11/2022 3:02:00 PM,-16496.3816201
2/11/2022 4:02:00 PM,-16498.1254610
2/11/2022 5:02:00 PM,-16499.7841730
2/11/2022 6:02:00 PM,-16501.3875985
2/11/2022 7:02:00 PM,-16502.9811248
2/11/2022 8:02:00 PM,-16504.6240857
2/14/2022 2:02:00 PM,-16560.5980407
2/14/2022 3:02:00 PM,-16562.8462295
2/14/2022 4:02:00 PM,-16565.3842389
2/14/2022 5:02:00 PM,-16568.3036235
2/14/2022 6:02:00 PM,-16571.6968731
2/14/2022 7:02:00 PM,-16575.6543779
2/14/2022 8:02:00 PM,-16580.2614600
2/15/2022 2:02:00 PM,-16603.5154644
2/15/2022 3:02:00 PM,-16609.7269011
2/15/2022 4:02:00 PM,-16616.7868060
2/15/2022 5:02:00 PM,-16624.7348613
2/15/2022 6:02:00 PM,-16633.5947155
2/15/2022 7:02:00 PM,-16643.3730143
2/15/2022 8:02:00 PM,-16654.0589340
2/16/2022 2:02:00 PM,-16685.5958979
2/16/2022 3:02:00 PM,-16698.0832498
2/16/2022 4:02:00 PM,-16711.3440598
2/16/2022 5:02:00 PM,-16725.3030014
2/16/2022 6:02:00 PM,-16739.8722790
2/16/2022 7:02:00 PM,-16754.9538576
2/16/2022 8:02:00 PM,-16770.4419639
2/17/2022 2:02:00 PM,-16808.3555847
2/17/2022 3:02:00 PM,-16824.4142468
2/17/2022 4:02:00 PM,-16840.5432846
2/17/2022 5:02:00 PM,-16856.6335962
2/17/2022 6:02:00 PM,-16872.5820599
2/17/2022 7:02:00 PM,-16888.2939306
2/17/2022 8:02:00 PM,-16903.6849382
2/18/2022 2:02:00 PM,-16943.0742295
2/18/2022 3:02:00 PM,-16957.7173103
2/18/2022 4:02:00 PM,-16971.8650607
2/18/2022 5:02:00 PM,-16985.4882457
2/18/2022 6:02:00 PM,-16998.5724080
2/18/2022 7:02:00 PM,-17011.1173287
2/18/2022 8:02:00 PM,-17023.1360363
2/22/2022 2:02:00 PM,-17194.4458027
2/22/2022 3:02:00 PM,-17206.0526489
2/22/2022 4:02:00 PM,-17217.2368050
2/22/2022 5:02:00 PM,-17228.0468359
2/22/2022 6:02:00 PM,-17238.5344758
2/22/2022 7:02:00 PM,-17248.7520614
2/22/2022 8:02:00 PM,-17258.7499708
2/23/2022 2:02:00 PM,-17305.6867112
2/23/2022 3:02:00 PM,-17315.4913482
2/23/2022 4:02:00 PM,-17325.1920456
2/23/2022 5:02:00 PM,-17334.8087270
2/23/2022 6:02:00 PM,-17344.3494483
2/23/2022 7:02:00 PM,-17353.8094690
2/23/2022 8:02:00 PM,-17363.1707846
2/24/2022 2:02:00 PM,-17412.3098432
2/24/2022 3:02:00 PM,-17421.4852853
2/24/2022 4:02:00 PM,-17430.4311049
2/24/2022 5:02:00 PM,-17439.0811751
2/24/2022 6:02:00 PM,-17447.3608622
2/24/2022 7:02:00 PM,-17455.1892247
2/24/2022 8:02:00 PM,-17462.4815049
2/25/2022 2:02:00 PM,-17511.9260530
2/25/2022 3:02:00 PM,-17518.0112303
2/25/2022 4:02:00 PM,-17523.3109874
2/25/2022 5:02:00 PM,-17527.7533493
2/25/2022 6:02:00 PM,-17531.2765651
2/25/2022 7:02:00 PM,-17533.8316132
2/25/2022 8:02:00 PM,-17535.3844052
2/28/2022 2:02:00 PM,-17722.1713668
2/28/2022 3:02:00 PM,-17722.1666310
2/28/2022 4:02:00 PM,-17721.1633617
2/28/2022 5:02:00 PM,-17719.2008536
2/28/2022 6:02:00 PM,-17716.3376448
2/28/2022 7:02:00 PM,-17712.6507823
2/28/2022 8:02:00 PM,-17708.2345435
3/1/2022 2:03:00 PM,-17758.0853324
3/1/2022 3:03:00 PM,-17752.6824233
3/1/2022 4:03:00 PM,-17746.9161348
3/1/2022 5:03:00 PM,-17740.9272486
3/1/2022 6:03:00 PM,-17734.8606816
3/1/2022 7:03:00 PM,-17728.8620091
3/1/2022 8:03:00 PM,-17723.0739114
3/2/2022 2:03:00 PM,-17775.5961294
3/2/2022 3:03:00 PM,-17770.7592478
3/2/2022 4:03:00 PM,-17766.5090695
3/2/2022 5:03:00 PM,-17762.9431067
3/2/2022 6:03:00 PM,-17760.1405178
3/2/2022 7:03:00 PM,-17758.1601173
3/2/2022 8:03:00 PM,-17757.0389253
3/3/2022 2:03:00 PM,-17817.9162885
3/3/2022 3:03:00 PM,-17818.6660121
3/3/2022 4:03:00 PM,-17820.2497462
3/3/2022 5:03:00 PM,-17822.6149229
3/3/2022 6:03:00 PM,-17825.6890850
3/3/2022 7:03:00 PM,-17829.3820684
3/3/2022 8:03:00 PM,-17833.5886926
3/4/2022 2:03:00 PM,-17902.5030342
3/4/2022 3:03:00 PM,-17907.5105054
3/4/2022 4:03:00 PM,-17912.6589494
3/4/2022 5:03:00 PM,-17917.8174320
3/4/2022 6:03:00 PM,-17922.8581664
3/4/2022 7:03:00 PM,-17927.6603772
3/4/2022 8:03:00 PM,-17932.1139826
3/7/2022 2:03:00 PM,-18206.5521543
3/7/2022 3:03:00 PM,-18210.5494934
3/7/2022 4:03:00 PM,-18213.9640972
3/7/2022 5:03:00 PM,-18216.7583211
3/7/2022 6:03:00 PM,-18218.9174991
3/7/2022 7:03:00 PM,-18220.4506461
3/7/2022 8:03:00 PM,-18221.3904717
3/8/2022 2:03:00 PM,-18298.9422455
3/8/2022 3:03:00 PM,-18299.0176518
3/8/2022 4:03:00 PM,-18298.7297878
3/8/2022 5:03:00 PM,-18298.1926352
3/8/2022 6:03:00 PM,-18297.5340059
3/8/2022 7:03:00 PM,-18296.8919221
3/8/2022 8:03:00 PM,-18296.4106382
3/9/2022 2:03:00 PM,-18376.5796596
3/9/2022 3:03:00 PM,-18376.9890272
3/9/2022 4:03:00 PM,-18377.9864626
3/9/2022 5:03:00 PM,-18379.6981024
3/9/2022 6:03:00 PM,-18382.2350196
3/9/2022 7:03:00 PM,-18385.6895158
3/9/2022 8:03:00 PM,-18390.1318617
3/10/2022 2:03:00 PM,-18479.1221159
3/10/2022 3:03:00 PM,-18485.7814222
3/10/2022 4:03:00 PM,-18493.4831675
3/10/2022 5:03:00 PM,-18502.1888700
3/10/2022 6:03:00 PM,-18511.8312199
3/10/2022 7:03:00 PM,-18522.3149351
3/10/2022 8:03:00 PM,-18533.5183697
3/11/2022 2:03:00 PM,-18631.9511252
3/11/2022 3:03:00 PM,-18644.2659699
3/11/2022 4:03:00 PM,-18656.8038228
3/11/2022 5:03:00 PM,-18669.3670578
3/11/2022 6:03:00 PM,-18681.7491109
3/11/2022 7:03:00 PM,-18693.7392284
3/11/2022 8:03:00 PM,-18705.1273737
3/14/2022 1:03:00 PM,-19064.8271412
3/14/2022 2:03:00 PM,-19074.8835077
3/14/2022 3:03:00 PM,-19083.7604925
3/14/2022 4:03:00 PM,-19091.2986912
3/14/2022 5:03:00 PM,-19097.3618884
3/14/2022 6:03:00 PM,-19101.8403134
3/14/2022 7:03:00 PM,-19104.6532531
3/15/2022 1:03:00 PM,-19204.3804272
3/15/2022 2:03:00 PM,-19203.8662753
3/15/2022 3:03:00 PM,-19201.6339266
3/15/2022 4:03:00 PM,-19197.7302164
3/15/2022 5:03:00 PM,-19192.2327826
3/15/2022 6:03:00 PM,-19185.2480992
3/15/2022 7:03:00 PM,-19176.9088167
3/16/2022 1:03:00 PM,-19268.8696430
3/16/2022 2:03:00 PM,-19258.4248151
3/16/2022 3:03:00 PM,-19247.1449200
3/16/2022 4:03:00 PM,-19235.2297437
3/16/2022 5:03:00 PM,-19222.8846316
3/16/2022 6:03:00 PM,-19210.3156836
3/16/2022 7:03:00 PM,-19197.7250116
3/17/2022 1:03:00 PM,-19289.5966215
3/17/2022 2:03:00 PM,-19277.6449142
3/17/2022 3:03:00 PM,-19266.2098587
3/17/2022 4:03:00 PM,-19255.4357016
3/17/2022 5:03:00 PM,-19245.4440541
3/17/2022 6:03:00 PM,-19236.3318480
3/17/2022 7:03:00 PM,-19228.1700040
3/18/2022 1:03:00 PM,-19327.9984097
3/18/2022 2:03:00 PM,-19321.9545342
3/18/2022 3:03:00 PM,-19316.9153725
3/18/2022 4:03:00 PM,-19312.8492825
3/18/2022 5:03:00 PM,-19309.7028957
3/18/2022 6:03:00 PM,-19307.4039279
3/18/2022 7:03:00 PM,-19305.8644793
3/21/2022 1:03:00 PM,-19733.5504885
3/21/2022 2:03:00 PM,-19733.6134300
3/21/2022 3:03:00 PM,-19734.1159225
3/21/2022 4:03:00 PM,-19734.9466699
3/21/2022 5:03:00 PM,-19735.9987962
3/21/2022 6:03:00 PM,-19737.1737361
3/21/2022 7:03:00 PM,-19738.3848142
3/22/2022 1:03:00 PM,-19856.3662952
3/22/2022 2:03:00 PM,-19857.5451981
3/22/2022 3:03:00 PM,-19858.6004449
3/22/2022 4:03:00 PM,-19859.5192364
3/22/2022 5:03:00 PM,-19860.3108333
3/22/2022 6:03:00 PM,-19861.0066484
3/22/2022 7:03:00 PM,-19861.6596457
3/23/2022 1:03:00 PM,-19981.3135239
3/23/2022 2:03:00 PM,-19982.2064253
3/23/2022 3:03:00 PM,-19983.3286379
3/23/2022 4:03:00 PM,-19984.8005607
3/23/2022 5:03:00 PM,-19986.7520917
3/23/2022 6:03:00 PM,-19989.3189105
3/23/2022 7:03:00 PM,-19992.6385524
3/24/2022 1:03:00 PM,-20117.8528644
3/24/2022 2:03:00 PM,-20123.1600549
3/24/2022 3:03:00 PM,-20129.6035983
3/24/2022 4:03:00 PM,-20137.2890397
3/24/2022 5:03:00 PM,-20146.3050208
3/24/2022 6:03:00 PM,-20156.7204601
3/24/2022 7:03:00 PM,-20168.5822556
3/25/2022 1:03:00 PM,-20304.8213063
3/25/2022 2:03:00 PM,-20319.6967288
3/25/2022 3:03:00 PM,-20336.0129672
3/25/2022 4:03:00 PM,-20353.7182537
3/25/2022 5:03:00 PM,-20372.7368295
3/25/2022 6:03:00 PM,-20392.9705273
3/25/2022 7:03:00 PM,-20414.3009497
3/28/2022 1:03:00 PM,-20919.2725530
3/28/2022 2:03:00 PM,-20942.6188444
3/28/2022 3:03:00 PM,-20966.6135980
3/28/2022 4:03:00 PM,-20991.0887272
3/28/2022 5:03:00 PM,-21015.8731018
3/28/2022 6:03:00 PM,-21040.7965637
3/28/2022 7:03:00 PM,-21065.6938810
3/29/2022 1:03:00 PM,-21219.4603210
3/29/2022 2:03:00 PM,-21243.8989789
3/29/2022 3:03:00 PM,-21267.8814612
3/29/2022 4:03:00 PM,-21291.2968907
3/29/2022 5:03:00 PM,-21314.0546136
3/29/2022 6:03:00 PM,-21336.0857892
3/29/2022 7:03:00 PM,-21357.3443628
3/30/2022 1:03:00 PM,-21508.0045993
3/30/2022 2:03:00 PM,-21527.7161645
3/30/2022 3:03:00 PM,-21546.6535860
3/30/2022 4:03:00 PM,-21564.8590372
3/30/2022 5:03:00 PM,-21582.3930290
3/30/2022 6:03:00 PM,-21599.3318903
3/30/2022 7:03:00 PM,-21615.7648557
3/31/2022 1:03:00 PM,-21762.9683391
3/31/2022 2:03:00 PM,-21778.7297621
3/31/2022 3:03:00 PM,-21794.2970568
3/31/2022 4:03:00 PM,-21809.7773895
3/31/2022 5:03:00 PM,-21825.2737355
3/31/2022 6:03:00 PM,-21840.8816681
3/31/2022 7:03:00 PM,-21856.6864444
4/1/2022 1:04:00 PM,-22004.8790227
4/1/2022 2:04:00 PM,-22021.3098951
4/1/2022 3:04:00 PM,-22038.1081596
4/1/2022 4:04:00 PM,-22055.2972473
4/1/2022 5:04:00 PM,-22072.8825995
4/1/2022 6:04:00 PM,-22090.8517921
4/1/2022 7:04:00 PM,-22109.1752282
4/4/2022 1:04:00 PM,-22636.4965294
4/4/2022 2:04:00 PM,-22655.4367419
4/4/2022 3:04:00 PM,-22674.5529229
4/4/2022 4:04:00 PM,-22693.7637422
4/4/2022 5:04:00 PM,-22712.9811496
4/4/2022 6:04:00 PM,-22732.1133704
4/4/2022 7:04:00 PM,-22751.0679907
4/5/2022 1:04:00 PM,-22903.2400937
4/5/2022 2:04:00 PM,-22921.5755103
4/5/2022 3:04:00 PM,-22939.4820892
4/5/2022 4:04:00 PM,-22956.8941029
4/5/2022 5:04:00 PM,-22973.7585868
4/5/2022 6:04:00 PM,-22990.0370050
4/5/2022 7:04:00 PM,-23005.7064224
4/6/2022 1:04:00 PM,-23154.1702873
4/6/2022 2:04:00 PM,-23168.6108526
4/6/2022 3:04:00 PM,-23182.4704827
4/6/2022 4:04:00 PM,-23195.7894427
4/6/2022 5:04:00 PM,-23208.6212516
4/6/2022 6:04:00 PM,-23221.0306558
4/6/2022 7:04:00 PM,-23233.0911878
4/7/2022 1:04:00 PM,-23378.0350584
4/7/2022 2:04:00 PM,-23389.6247288
4/7/2022 3:04:00 PM,-23401.1095399
4/7/2022 4:04:00 PM,-23412.5682963
4/7/2022 5:04:00 PM,-23424.0731098
4/7/2022 6:04:00 PM,-23435.6863331
4/7/2022 7:04:00 PM,-23447.4577363
4/8/2022 1:04:00 PM,-23592.1339316
4/8/2022 2:04:00 PM,-23604.2863277
4/8/2022 3:04:00 PM,-23616.6477398
4/8/2022 4:04:00 PM,-23629.1973316
4/8/2022 5:04:00 PM,-23641.8941327
4/8/2022 6:04:00 PM,-23654.6772387
4/8/2022 7:04:00 PM,-23667.4666387
4/11/2022 1:04:00 PM,-24181.9181850
4/11/2022 2:04:00 PM,-24194.2676900
4/11/2022 3:04:00 PM,-24206.2849190
4/11/2022 4:04:00 PM,-24217.8334747
4/11/2022 5:04:00 PM,-24228.7703760
4/11/2022 6:04:00 PM,-24238.9498009
4/11/2022 7:04:00 PM,-24248.2270329
4/12/2022 1:04:00 PM,-24385.5798589
4/12/2022 2:04:00 PM,-24392.5904022
4/12/2022 3:04:00 PM,-24398.3111163
4/12/2022 4:04:00 PM,-24402.6413512
4/12/2022 5:04:00 PM,-24405.5004476
4/12/2022 6:04:00 PM,-24406.8305804
4/12/2022 7:04:00 PM,-24406.5990664
4/13/2022 1:04:00 PM,-24532.5652660
4/13/2022 2:04:00 PM,-24529.1605926
4/13/2022 3:04:00 PM,-24524.2604072
4/13/2022 4:04:00 PM,-24517.9427820
4/13/2022 5:04:00 PM,-24510.3125033
4/13/2022 6:04:00 PM,-24501.4992614
4/13/2022 7:04:00 PM,-24491.6551791
4/14/2022 1:04:00 PM,-24607.1867098
4/14/2022 2:04:00 PM,-24595.7435604
4/14/2022 3:04:00 PM,-24583.8269475
4/14/2022 4:04:00 PM,-24571.6431809
4/14/2022 5:04:00 PM,-24559.4013276
4/14/2022 6:04:00 PM,-24547.3085194
4/14/2022 7:04:00 PM,-24535.5652809
4/18/2022 1:04:00 PM,-25160.7371336
4/18/2022 2:04:00 PM,-25149.7987267
4/18/2022 3:04:00 PM,-25139.7264723
4/18/2022 4:04:00 PM,-25130.6524034
4/18/2022 5:04:00 PM,-25122.6830361
4/18/2022 6:04:00 PM,-25115.8971822
4/18/2022 7:04:00 PM,-25110.3444665
4/19/2022 1:04:00 PM,-25222.0583379
4/19/2022 2:04:00 PM,-25218.8986797
4/19/2022 3:04:00 PM,-25216.9420387
4/19/2022 4:04:00 PM,-25216.1214692
4/19/2022 5:04:00 PM,-25216.3446267
4/19/2022 6:04:00 PM,-25217.4966111
4/19/2022 7:04:00 PM,-25219.4433647
4/20/2022 1:04:00 PM,-25335.5171910
4/20/2022 2:04:00 PM,-25338.4854818
4/20/2022 3:04:00 PM,-25341.7713902
4/20/2022 4:04:00 PM,-25345.2057650
4/20/2022 5:04:00 PM,-25348.6219482
4/20/2022 6:04:00 PM,-25351.8602064
4/20/2022 7:04:00 PM,-25354.7719114
4/21/2022 1:04:00 PM,-25468.0209385
4/21/2022 2:04:00 PM,-25469.7816402
4/21/2022 3:04:00 PM,-25470.8720514
4/21/2022 4:04:00 PM,-25471.2210776
4/21/2022 5:04:00 PM,-25470.7823764
4/21/2022 6:04:00 PM,-25469.5351393
4/21/2022 7:04:00 PM,-25467.4841440
4/22/2022 1:04:00 PM,-25572.6259129
4/22/2022 2:04:00 PM,-25568.9589694
4/22/2022 3:04:00 PM,-25564.6457029
4/22/2022 4:04:00 PM,-25559.7797758
4/22/2022 5:04:00 PM,-25554.4706384
4/22/2022 6:04:00 PM,-25548.8399948
4/22/2022 7:04:00 PM,-25543.0179616
4/25/2022 1:04:00 PM,-25926.5723448
4/25/2022 2:04:00 PM,-25920.2657948
4/25/2022 3:04:00 PM,-25914.1672269
4/25/2022 4:04:00 PM,-25908.3999208
4/25/2022 5:04:00 PM,-25903.0758506
4/25/2022 6:04:00 PM,-25898.2924549
4/25/2022 7:04:00 PM,-25894.1298872
4/26/2022 1:04:00 PM,-25985.9447011
4/26/2022 2:04:00 PM,-25983.0423497
4/26/2022 3:04:00 PM,-25980.8786329
4/26/2022 4:04:00 PM,-25979.4490983
4/26/2022 5:04:00 PM,-25978.7276415
4/26/2022 6:04:00 PM,-25978.6676853
4/26/2022 7:04:00 PM,-25979.2040065
4/27/2022 1:04:00 PM,-26072.0788121
4/27/2022 2:04:00 PM,-26073.4030076
4/27/2022 3:04:00 PM,-26075.0425076
4/27/2022 4:04:00 PM,-26076.8865201
4/27/2022 5:04:00 PM,-26078.8220238
4/27/2022 6:04:00 PM,-26080.7378241
4/27/2022 7:04:00 PM,-26082.5285987
4/28/2022 1:04:00 PM,-26172.3424775
4/28/2022 2:04:00 PM,-26173.4586552
4/28/2022 3:04:00 PM,-26174.2067012
4/28/2022 4:04:00 PM,-26174.5409124
4/28/2022 5:04:00 PM,-26174.4375036
4/28/2022 6:04:00 PM,-26173.8962923
4/28/2022 7:04:00 PM,-26172.9417109
4/29/2022 1:04:00 PM,-26256.1864922
4/29/2022 2:04:00 PM,-26254.4223029
4/29/2022 3:04:00 PM,-26252.4649681
4/29/2022 4:04:00 PM,-26250.4331923
4/29/2022 5:04:00 PM,-26248.4647020
4/29/2022 6:04:00 PM,-26246.7131701
4/29/2022 7:04:00 PM,-26245.3446350
